Date,Open,High,Low,Close,Adj Close,Volume
1977-04-15,1.3312499523162842,1.3562500476837158,1.328125,1.3562500476837158,0.3875834345817566,531200
1977-04-18,1.350000023841858,1.350000023841858,1.337499976158142,1.337499976158142,0.38222479820251465,499200
1977-04-19,1.337499976158142,1.3468749523162842,1.3312499523162842,1.3312499523162842,0.3804387152194977,168000
1977-04-20,1.3312499523162842,1.334375023841858,1.318750023841858,1.318750023841858,0.37686675786972046,424000
1977-04-21,1.3125,1.3125,1.2999999523162842,1.2999999523162842,0.37150824069976807,515200
1977-04-22,1.2999999523162842,1.303125023841858,1.2687499523162842,1.2781250476837158,0.3652570843696594,347200
1977-04-25,1.2687499523162842,1.2687499523162842,1.256250023841858,1.259374976158142,0.3598986268043518,624000
1977-04-26,1.2625000476837158,1.28125,1.2625000476837158,1.265625,0.36168497800827026,696000
1977-04-27,1.271875023841858,1.306249976158142,1.271875023841858,1.2937500476837158,0.3697224259376526,1091200
1977-04-28,1.2937500476837158,1.306249976158142,1.28125,1.290624976158142,0.3688291311264038,915200
1977-04-29,1.290624976158142,1.2999999523162842,1.28125,1.2999999523162842,0.37150824069976807,283200
1977-05-02,1.2999999523162842,1.3093750476837158,1.2843749523162842,1.2937500476837158,0.3697224259376526,984000
1977-05-03,1.2999999523162842,1.3312499523162842,1.2999999523162842,1.3312499523162842,0.3804387152194977,1451200
1977-05-04,1.3406250476837158,1.381250023841858,1.3406250476837158,1.375,0.3929416537284851,1195200
1977-05-05,1.375,1.40625,1.365625023841858,1.3781249523162842,0.39383450150489807,1211200
1977-05-06,1.3781249523162842,1.3937499523162842,1.3718750476837158,1.3875000476837158,0.39651376008987427,779200
1977-05-09,1.3875000476837158,1.3875000476837158,1.381250023841858,1.381250023841858,0.39472800493240356,259200
1977-05-10,1.381250023841858,1.396875023841858,1.375,1.384374976158142,0.39562085270881653,1299200
1977-05-11,1.384374976158142,1.3875000476837158,1.3624999523162842,1.3624999523162842,0.3893694281578064,459200
1977-05-12,1.3562500476837158,1.3562500476837158,1.34375,1.350000023841858,0.3857971131801605,395200
1977-05-13,1.350000023841858,1.3562500476837158,1.337499976158142,1.3562500476837158,0.3875834345817566,203200
1977-05-16,1.365625023841858,1.381250023841858,1.365625023841858,1.381250023841858,0.39472800493240356,704000
1977-05-17,1.381250023841858,1.3875000476837158,1.3562500476837158,1.3624999523162842,0.3893694281578064,336000
1977-05-18,1.3624999523162842,1.3875000476837158,1.3624999523162842,1.3718750476837158,0.39204859733581543,683200
1977-05-19,1.3718750476837158,1.3875000476837158,1.365625023841858,1.368749976158142,0.3911556601524353,568000
1977-05-20,1.368749976158142,1.3718750476837158,1.3468749523162842,1.3562500476837158,0.3875834345817566,504000
1977-05-23,1.350000023841858,1.350000023841858,1.328125,1.328125,0.3795459270477295,432000
1977-05-24,1.3250000476837158,1.3250000476837158,1.3125,1.318750023841858,0.37686675786972046,515200
1977-05-25,1.318750023841858,1.337499976158142,1.3125,1.3250000476837158,0.37865278124809265,443200
1977-05-26,1.3250000476837158,1.350000023841858,1.3250000476837158,1.350000023841858,0.3857971131801605,371200
1977-05-27,1.350000023841858,1.359375,1.3312499523162842,1.3312499523162842,0.3804387152194977,731200
1977-05-31,1.3250000476837158,1.3250000476837158,1.3125,1.318750023841858,0.37686675786972046,648000
1977-06-01,1.318750023841858,1.34375,1.3156249523162842,1.3406250476837158,0.38311830163002014,275200
1977-06-02,1.34375,1.3562500476837158,1.34375,1.34375,0.38401105999946594,752000
1977-06-03,1.34375,1.3624999523162842,1.34375,1.34375,0.38401105999946594,643200
1977-06-06,1.350000023841858,1.359375,1.350000023841858,1.353124976158142,0.3866904377937317,656000
1977-06-07,1.353124976158142,1.375,1.350000023841858,1.3718750476837158,0.39204859733581543,416000
1977-06-08,1.3718750476837158,1.384374976158142,1.3624999523162842,1.3624999523162842,0.3893694281578064,1915200
1977-06-09,1.365625023841858,1.3781249523162842,1.365625023841858,1.375,0.3929416537284851,1320000
1977-06-10,1.375,1.399999976158142,1.3718750476837158,1.399999976158142,0.4000859260559082,792000
1977-06-13,1.399999976158142,1.4500000476837158,1.399999976158142,1.4093749523162842,0.4027650058269501,2960000
1977-06-14,1.4093749523162842,1.4249999523162842,1.40625,1.40625,0.40187200903892517,1576000
1977-06-15,1.4031250476837158,1.4031250476837158,1.375,1.3781249523162842,0.39383450150489807,1056000
1977-06-16,1.3781249523162842,1.412500023841858,1.3781249523162842,1.40625,0.40187200903892517,2448000
1977-06-17,1.40625,1.40625,1.3937499523162842,1.399999976158142,0.4000859260559082,1136000
1977-06-20,1.399999976158142,1.421875,1.396875023841858,1.412500023841858,0.4036581218242645,675200
1977-06-21,1.4187500476837158,1.4249999523162842,1.4187500476837158,1.421875,0.4063372015953064,1163200
1977-06-22,1.421875,1.4249999523162842,1.415624976158142,1.4187500476837158,0.4054441750049591,512000
1977-06-23,1.4187500476837158,1.46875,1.4187500476837158,1.46875,0.41973307728767395,1728000
1977-06-24,1.46875,1.484375,1.4656250476837158,1.4718749523162842,0.4206260144710541,2595200
1977-06-27,1.4718749523162842,1.490625023841858,1.46875,1.490625023841858,0.42598456144332886,1771200
1977-06-28,1.484375,1.484375,1.462499976158142,1.462499976158142,0.41794702410697937,712000
1977-06-29,1.462499976158142,1.475000023841858,1.443750023841858,1.475000023841858,0.4215191602706909,395200
1977-06-30,1.475000023841858,1.5125000476837158,1.4500000476837158,1.4968750476837158,0.42777079343795776,2696000
1977-07-01,1.4968750476837158,1.5,1.46875,1.4812500476837158,0.4233055114746094,1624000
1977-07-05,1.4812500476837158,1.506250023841858,1.46875,1.493749976158142,0.4268777668476105,1739200
1977-07-06,1.493749976158142,1.509374976158142,1.490625023841858,1.490625023841858,0.42598456144332886,1448000
1977-07-07,1.490625023841858,1.515625,1.4874999523162842,1.515625,0.43312868475914,1475200
1977-07-08,1.515625,1.5437500476837158,1.5,1.5,0.42866361141204834,2640000
1977-07-11,1.5,1.515625,1.5,1.506250023841858,0.4304497241973877,819200
1977-07-12,1.5031249523162842,1.5031249523162842,1.4874999523162842,1.4968750476837158,0.42777079343795776,675200
1977-07-13,1.5,1.509374976158142,1.5,1.5,0.42866361141204834,459200
1977-07-15,1.5,1.524999976158142,1.493749976158142,1.524999976158142,0.4358077645301819,2747200
1977-07-18,1.521875023841858,1.521875023841858,1.5,1.5125000476837158,0.43223556876182556,1995200
1977-07-19,1.5125000476837158,1.515625,1.509374976158142,1.5125000476837158,0.43223556876182556,1408000
1977-07-20,1.5125000476837158,1.515625,1.506250023841858,1.506250023841858,0.4304497241973877,715200
1977-07-21,1.506250023841858,1.506250023841858,1.493749976158142,1.493749976158142,0.4268777668476105,483200
1977-07-22,1.493749976158142,1.5,1.46875,1.46875,0.41973307728767395,584000
1977-07-25,1.46875,1.475000023841858,1.443750023841858,1.4500000476837158,0.4143748879432678,451200
1977-07-26,1.4500000476837158,1.4562499523162842,1.443750023841858,1.4562499523162842,0.4161604940891266,984000
1977-07-27,1.4562499523162842,1.4562499523162842,1.443750023841858,1.4500000476837158,0.4143748879432678,1387200
1977-07-28,1.4500000476837158,1.462499976158142,1.446874976158142,1.462499976158142,0.41794702410697937,419200
1977-07-29,1.462499976158142,1.46875,1.462499976158142,1.46875,0.41973307728767395,648000
1977-08-01,1.475000023841858,1.490625023841858,1.475000023841858,1.4874999523162842,0.42509105801582336,691200
1977-08-02,1.4812500476837158,1.4812500476837158,1.462499976158142,1.462499976158142,0.41794702410697937,728000
1977-08-03,1.462499976158142,1.4718749523162842,1.443750023841858,1.4656250476837158,0.41884005069732666,872000
1977-08-04,1.4812500476837158,1.5031249523162842,1.4812500476837158,1.5031249523162842,0.42955660820007324,984000
1977-08-05,1.5031249523162842,1.5187499523162842,1.4968750476837158,1.4968750476837158,0.42777079343795776,899200
1977-08-08,1.4968750476837158,1.509374976158142,1.493749976158142,1.5,0.42866361141204834,691200
1977-08-09,1.5,1.5125000476837158,1.490625023841858,1.5,0.42866361141204834,568000
1977-08-10,1.5,1.521875023841858,1.5,1.521875023841858,0.4349147379398346,363200
1977-08-11,1.524999976158142,1.5437500476837158,1.524999976158142,1.53125,0.43759405612945557,2184000
1977-08-12,1.53125,1.537500023841858,1.5187499523162842,1.53125,0.43759405612945557,963200
1977-08-15,1.5281250476837158,1.5281250476837158,1.459375023841858,1.462499976158142,0.41794702410697937,5915200
1977-08-16,1.459375023841858,1.459375023841858,1.431249976158142,1.459375023841858,0.4170539379119873,3824000
1977-08-17,1.462499976158142,1.4968750476837158,1.462499976158142,1.475000023841858,0.4215191602706909,1520000
1977-08-18,1.475000023841858,1.475000023841858,1.4562499523162842,1.46875,0.41973307728767395,683200
1977-08-19,1.46875,1.46875,1.453125,1.4562499523162842,0.4161604940891266,928000
1977-08-22,1.453125,1.453125,1.431249976158142,1.4500000476837158,0.4143748879432678,1227200
1977-08-23,1.4500000476837158,1.453125,1.443750023841858,1.446874976158142,0.41348177194595337,1123200
1977-08-24,1.446874976158142,1.446874976158142,1.421875,1.421875,0.4063372015953064,1896000
1977-08-25,1.415624976158142,1.415624976158142,1.375,1.375,0.3929416537284851,1011200
1977-08-26,1.375,1.3875000476837158,1.350000023841858,1.3875000476837158,0.39651376008987427,1635200
1977-08-29,1.3875000476837158,1.399999976158142,1.381250023841858,1.3937499523162842,0.39830026030540466,1304000
1977-08-30,1.3937499523162842,1.396875023841858,1.3875000476837158,1.390625,0.3974068760871887,179200
1977-08-31,1.390625,1.396875023841858,1.381250023841858,1.396875023841858,0.39919301867485046,136000
1977-09-01,1.396875023841858,1.40625,1.390625,1.4031250476837158,0.40097928047180176,379200
1977-09-02,1.40625,1.412500023841858,1.40625,1.412500023841858,0.4036581218242645,155200
1977-09-06,1.412500023841858,1.4187500476837158,1.40625,1.412500023841858,0.4036581218242645,139200
1977-09-07,1.40625,1.40625,1.3937499523162842,1.399999976158142,0.4000859260559082,136000
1977-09-08,1.399999976158142,1.399999976158142,1.3781249523162842,1.381250023841858,0.39472800493240356,712000
1977-09-09,1.375,1.375,1.3562500476837158,1.3624999523162842,0.3893694281578064,608000
1977-09-12,1.3624999523162842,1.365625023841858,1.350000023841858,1.3562500476837158,0.3875834345817566,240000
1977-09-13,1.3562500476837158,1.3624999523162842,1.350000023841858,1.350000023841858,0.3857971131801605,312000
1977-09-14,1.350000023841858,1.359375,1.34375,1.359375,0.38847631216049194,128000
1977-09-15,1.3562500476837158,1.3562500476837158,1.3312499523162842,1.337499976158142,0.38222479820251465,595200
1977-09-16,1.337499976158142,1.3468749523162842,1.328125,1.328125,0.3795459270477295,395200
1977-09-19,1.328125,1.337499976158142,1.3250000476837158,1.3312499523162842,0.3804387152194977,616000
1977-09-20,1.3312499523162842,1.334375023841858,1.3250000476837158,1.3312499523162842,0.3804387152194977,139200
1977-09-21,1.337499976158142,1.3468749523162842,1.337499976158142,1.3406250476837158,0.38311830163002014,440000
1977-09-22,1.337499976158142,1.337499976158142,1.334375023841858,1.334375023841858,0.3813321888446808,403200
1977-09-23,1.334375023841858,1.334375023841858,1.3250000476837158,1.3312499523162842,0.3804387152194977,419200
1977-09-26,1.3312499523162842,1.3312499523162842,1.318750023841858,1.3312499523162842,0.3804387152194977,400000
1977-09-27,1.3312499523162842,1.337499976158142,1.3250000476837158,1.328125,0.3795459270477295,435200
1977-09-28,1.328125,1.337499976158142,1.3250000476837158,1.334375023841858,0.3813321888446808,1507200
1977-09-29,1.334375023841858,1.350000023841858,1.334375023841858,1.350000023841858,0.3857971131801605,616000
1977-09-30,1.353124976158142,1.3624999523162842,1.353124976158142,1.3562500476837158,0.3875834345817566,323200
1977-10-03,1.3562500476837158,1.368749976158142,1.3562500476837158,1.3624999523162842,0.3893694281578064,744000
1977-10-04,1.3624999523162842,1.365625023841858,1.3406250476837158,1.34375,0.38401105999946594,899200
1977-10-05,1.3406250476837158,1.3406250476837158,1.328125,1.334375023841858,0.3813321888446808,1096000
1977-10-06,1.334375023841858,1.3406250476837158,1.328125,1.328125,0.3795459270477295,1200000
1977-10-07,1.328125,1.334375023841858,1.3250000476837158,1.328125,0.3795459270477295,99200
1977-10-10,1.328125,1.328125,1.287500023841858,1.2937500476837158,0.3697224259376526,1099200
1977-10-11,1.2937500476837158,1.2999999523162842,1.212499976158142,1.212499976158142,0.3465031087398529,1235200
1977-10-12,1.2062499523162842,1.2062499523162842,1.1749999523162842,1.2062499523162842,0.34471702575683594,3283200
1977-10-13,1.2062499523162842,1.234375,1.1875,1.1875,0.33935871720314026,2843200
1977-10-14,1.1875,1.2000000476837158,1.181249976158142,1.1906249523162842,0.3402518033981323,1016000
1977-10-17,1.193750023841858,1.203125,1.193750023841858,1.2000000476837158,0.3429306149482727,1387200
1977-10-18,1.2062499523162842,1.2218749523162842,1.2062499523162842,1.212499976158142,0.3465031087398529,515200
1977-10-19,1.2062499523162842,1.2062499523162842,1.193750023841858,1.193750023841858,0.34114471077919006,1104000
1977-10-20,1.193750023841858,1.2062499523162842,1.193750023841858,1.2062499523162842,0.34471702575683594,395200
1977-10-21,1.2062499523162842,1.2062499523162842,1.193750023841858,1.2000000476837158,0.3429306149482727,408000
1977-10-24,1.193750023841858,1.193750023841858,1.1843750476837158,1.1906249523162842,0.3402518033981323,376000
1977-10-25,1.1843750476837158,1.1843750476837158,1.1593749523162842,1.1593749523162842,0.33132100105285645,707200
1977-10-26,1.15625,1.15625,1.134374976158142,1.149999976158142,0.32864218950271606,1456000
1977-10-27,1.146875023841858,1.146875023841858,1.1124999523162842,1.125,0.3214977979660034,2168000
1977-10-28,1.125,1.131250023841858,1.1124999523162842,1.131250023841858,0.3232837915420532,1403200
1977-10-31,1.1375000476837158,1.149999976158142,1.1375000476837158,1.149999976158142,0.32864218950271606,168000
1977-11-01,1.1437499523162842,1.1437499523162842,1.140625,1.1437499523162842,0.3268560469150543,296000
1977-11-02,1.1437499523162842,1.149999976158142,1.1437499523162842,1.146875023841858,0.3277488946914673,528000
1977-11-03,1.146875023841858,1.162500023841858,1.146875023841858,1.15625,0.33042800426483154,312000
1977-11-04,1.162500023841858,1.1749999523162842,1.162500023841858,1.171875,0.33489346504211426,259200
1977-11-07,1.181249976158142,1.212499976158142,1.181249976158142,1.193750023841858,0.34114471077919006,728000
1977-11-08,1.2062499523162842,1.21875,1.2062499523162842,1.212499976158142,0.3465031087398529,440000
1977-11-09,1.212499976158142,1.243749976158142,1.212499976158142,1.243749976158142,0.35543355345726013,616000
1977-11-10,1.243749976158142,1.2625000476837158,1.2312500476837158,1.256250023841858,0.3590056598186493,915200
1977-11-11,1.2625000476837158,1.2999999523162842,1.2625000476837158,1.274999976158142,0.36436396837234497,1536000
1977-11-14,1.274999976158142,1.28125,1.259374976158142,1.259374976158142,0.3598986268043518,291200
1977-11-15,1.259374976158142,1.287500023841858,1.256250023841858,1.274999976158142,0.36436396837234497,851200
1977-11-16,1.274999976158142,1.2843749523162842,1.256250023841858,1.256250023841858,0.3590056598186493,576000
1977-11-17,1.256250023841858,1.256250023841858,1.2468750476837158,1.2468750476837158,0.35632631182670593,331200
1977-11-18,1.2468750476837158,1.25,1.2062499523162842,1.2062499523162842,0.34471702575683594,1560000
1977-11-21,1.212499976158142,1.228124976158142,1.212499976158142,1.228124976158142,0.3509683609008789,315200
1977-11-22,1.228124976158142,1.2625000476837158,1.2218749523162842,1.243749976158142,0.35543355345726013,544000
1977-11-23,1.2687499523162842,1.287500023841858,1.2687499523162842,1.287500023841858,0.36793622374534607,563200
1977-11-25,1.287500023841858,1.287500023841858,1.2687499523162842,1.2687499523162842,0.36257779598236084,976000
1977-11-28,1.2625000476837158,1.2625000476837158,1.2374999523162842,1.2374999523162842,0.35364750027656555,2003200
1977-11-29,1.2312500476837158,1.2312500476837158,1.1875,1.193750023841858,0.34114471077919006,1512000
1977-11-30,1.193750023841858,1.212499976158142,1.1749999523162842,1.2062499523162842,0.34471702575683594,1171200
1977-12-01,1.212499976158142,1.234375,1.212499976158142,1.228124976158142,0.3509683609008789,760000
1977-12-02,1.228124976158142,1.228124976158142,1.2218749523162842,1.2218749523162842,0.34918200969696045,1443200
1977-12-05,1.2218749523162842,1.225000023841858,1.21875,1.2218749523162842,0.34918200969696045,984000
1977-12-06,1.2218749523162842,1.225000023841858,1.2000000476837158,1.2000000476837158,0.3429306149482727,792000
1977-12-07,1.2000000476837158,1.203125,1.193750023841858,1.193750023841858,0.34114471077919006,203200
1977-12-08,1.2000000476837158,1.209375023841858,1.2000000476837158,1.2000000476837158,0.3429306149482727,352000
1977-12-09,1.2000000476837158,1.212499976158142,1.2000000476837158,1.212499976158142,0.3465031087398529,179200
1977-12-12,1.21875,1.2312500476837158,1.21875,1.21875,0.3482891321182251,144000
1977-12-13,1.2156250476837158,1.2156250476837158,1.193750023841858,1.193750023841858,0.34114471077919006,456000
1977-12-14,1.193750023841858,1.193750023841858,1.181249976158142,1.193750023841858,0.34114471077919006,696000
1977-12-15,1.193750023841858,1.193750023841858,1.1749999523162842,1.1749999523162842,0.33578646183013916,472000
1977-12-16,1.1749999523162842,1.178125023841858,1.1593749523162842,1.162500023841858,0.3322141170501709,104000
1977-12-19,1.1593749523162842,1.1593749523162842,1.125,1.131250023841858,0.3232837915420532,1872000
1977-12-20,1.125,1.125,1.1124999523162842,1.1218750476837158,0.32060468196868896,523200
1977-12-21,1.1218750476837158,1.134374976158142,1.1218750476837158,1.125,0.3214977979660034,555200
1977-12-22,1.125,1.1437499523162842,1.125,1.125,0.3214977979660034,528000
1977-12-23,1.125,1.134374976158142,1.125,1.131250023841858,0.3232837915420532,1400000
1977-12-27,1.131250023841858,1.1437499523162842,1.1281249523162842,1.1281249523162842,0.3223908841609955,163200
1977-12-28,1.1281249523162842,1.149999976158142,1.1281249523162842,1.149999976158142,0.32864218950271606,448000
1977-12-29,1.149999976158142,1.171875,1.1437499523162842,1.1687500476837158,0.33400028944015503,1251200
1977-12-30,1.162500023841858,1.162500023841858,1.140625,1.1437499523162842,0.3268560469150543,576000
1978-01-03,1.1437499523162842,1.149999976158142,1.131250023841858,1.1375000476837158,0.3250698447227478,195200
1978-01-04,1.134374976158142,1.134374976158142,1.09375,1.109375,0.31703245639801025,1552000
1978-01-05,1.109375,1.1218750476837158,1.1062500476837158,1.1124999523162842,0.31792542338371277,656000
1978-01-06,1.103124976158142,1.103124976158142,1.0812499523162842,1.0968749523162842,0.31346023082733154,792000
1978-01-09,1.071874976158142,1.071874976158142,1.046875,1.046875,0.29917144775390625,1251200
1978-01-10,1.046875,1.046875,1.009374976158142,1.0281250476837158,0.29381322860717773,2480000
1978-01-11,1.0281250476837158,1.040624976158142,1.024999976158142,1.024999976158142,0.2929203510284424,1160000
1978-01-12,1.024999976158142,1.0437500476837158,1.024999976158142,1.03125,0.2947061359882355,520000
1978-01-13,1.0343749523162842,1.046875,1.0343749523162842,1.0437500476837158,0.2982783913612366,360000
1978-01-16,1.040624976158142,1.040624976158142,1.021875023841858,1.03125,0.2947061359882355,840000
1978-01-17,1.0343749523162842,1.0499999523162842,1.0343749523162842,1.0499999523162842,0.3000645637512207,216000
1978-01-18,1.0593750476837158,1.0750000476837158,1.0593750476837158,1.0750000476837158,0.3072088062763214,123200
1978-01-19,1.0750000476837158,1.084375023841858,1.068750023841858,1.071874976158142,0.30631589889526367,283200
1978-01-20,1.071874976158142,1.0750000476837158,1.068750023841858,1.068750023841858,0.3054228127002716,27200
1978-01-23,1.068750023841858,1.071874976158142,1.0499999523162842,1.0656249523162842,0.3045298457145691,440000
1978-01-24,1.0625,1.0625,1.053125023841858,1.056249976158142,0.30185070633888245,336000
1978-01-25,1.056249976158142,1.0625,1.0499999523162842,1.056249976158142,0.30185070633888245,387200
1978-01-26,1.056249976158142,1.0625,1.037500023841858,1.037500023841858,0.29649224877357483,267200
1978-01-27,1.037500023841858,1.0437500476837158,1.03125,1.03125,0.2947061359882355,179200
1978-01-30,1.03125,1.03125,1.024999976158142,1.0281250476837158,0.29381322860717773,152000
1978-01-31,1.0281250476837158,1.03125,1.0187499523162842,1.021875023841858,0.2920271158218384,288000
1978-02-01,1.021875023841858,1.037500023841858,1.021875023841858,1.0343749523162842,0.2955993413925171,363200
1978-02-02,1.037500023841858,1.0499999523162842,1.037500023841858,1.040624976158142,0.29738539457321167,424000
1978-02-03,1.040624976158142,1.040624976158142,1.03125,1.040624976158142,0.29738539457321167,128000
