Date,Open,High,Low,Close,Adj Close,Volume
1970-02-27,0.732575535774231,0.7547003030776978,0.732575535774231,0.7424087524414062,0.1365317851305008,3015200
1970-03-02,0.7424087524414062,0.7522419691085815,0.7006175518035889,0.7055341601371765,0.12975049018859863,2761000
1970-03-03,0.7055341601371765,0.7227423191070557,0.7055341601371765,0.7178256511688232,0.13201099634170532,737200
1970-03-04,0.7178256511688232,0.7276589274406433,0.7153673768043518,0.7153673768043518,0.1315588355064392,986400
1970-03-05,0.7227423191070557,0.7276589274406433,0.7227423191070557,0.7252005934715271,0.13336719572544098,630500
1970-03-06,0.7252005934715271,0.7252005934715271,0.7129090428352356,0.7153673768043518,0.1315588355064392,1398300
1970-03-09,0.7153673768043518,0.7202839851379395,0.7006175518035889,0.7030758261680603,0.1292983442544937,574500
1970-03-10,0.6981592178344727,0.6981592178344727,0.6735761761665344,0.6834093928337097,0.12568174302577972,894900
1970-03-11,0.6834093928337097,0.6834093928337097,0.6711178421974182,0.6784927845001221,0.12477758526802063,498300
1970-03-12,0.6784927845001221,0.6809510588645935,0.6711178421974182,0.6711178421974182,0.12342113256454468,361000
1970-03-13,0.6784927845001221,0.693242609500885,0.6784927845001221,0.6784927845001221,0.12477758526802063,701700
1970-03-16,0.6858676671981812,0.7030758261680603,0.6858676671981812,0.6981592178344727,0.12839430570602417,503300
1970-03-17,0.6981592178344727,0.7153673768043518,0.6883260011672974,0.707992434501648,0.1302025467157364,884700
1970-03-18,0.707992434501648,0.707992434501648,0.6907842755317688,0.6907842755317688,0.1270378828048706,366100
1970-03-19,0.6907842755317688,0.693242609500885,0.6809510588645935,0.6858676671981812,0.1261337548494339,361000
1970-03-20,0.6858676671981812,0.693242609500885,0.6711178421974182,0.6760344505310059,0.12432541698217392,223700
1970-03-23,0.6760344505310059,0.6883260011672974,0.668659508228302,0.6883260011672974,0.12658579647541046,366100
1970-03-24,0.6883260011672974,0.6981592178344727,0.6809510588645935,0.6981592178344727,0.12839430570602417,711800
1970-03-25,0.6981592178344727,0.7276589274406433,0.6957008838653564,0.7227423191070557,0.13291512429714203,1667800
1970-03-26,0.7227423191070557,0.7252005934715271,0.7129090428352356,0.7129090428352356,0.13110671937465668,447400
1970-03-30,0.7129090428352356,0.7227423191070557,0.707992434501648,0.7129090428352356,0.13110671937465668,1128800
1970-03-31,0.7129090428352356,0.7129090428352356,0.7055341601371765,0.707992434501648,0.1302025467157364,325400
1970-04-01,0.707992434501648,0.7153673768043518,0.7030758261680603,0.7129090428352356,0.13110671937465668,889800
1970-04-02,0.7129090428352356,0.7178256511688232,0.6981592178344727,0.6981592178344727,0.12839430570602417,579600
1970-04-03,0.6981592178344727,0.7153673768043518,0.6957008838653564,0.7030758261680603,0.1292983442544937,589800
1970-04-06,0.7030758261680603,0.707992434501648,0.6981592178344727,0.6981592178344727,0.12839430570602417,172800
1970-04-07,0.6981592178344727,0.707992434501648,0.6883260011672974,0.7055341601371765,0.12975049018859863,320300
1970-04-08,0.7055341601371765,0.707992434501648,0.7006175518035889,0.707992434501648,0.1302025467157364,396600
1970-04-09,0.707992434501648,0.7153673768043518,0.7055341601371765,0.7129090428352356,0.13110671937465668,432200
1970-04-10,0.7129090428352356,0.7129090428352356,0.6883260011672974,0.693242609500885,0.1274900585412979,203300
1970-04-13,0.6907842755317688,0.6907842755317688,0.6760344505310059,0.6883260011672974,0.12658579647541046,320300
1970-04-14,0.6809510588645935,0.6809510588645935,0.6711178421974182,0.6735761761665344,0.1238732635974884,518600
1970-04-15,0.6735761761665344,0.6834093928337097,0.668659508228302,0.6784927845001221,0.12477758526802063,335500
1970-04-16,0.6760344505310059,0.6760344505310059,0.6662012338638306,0.6711178421974182,0.12342113256454468,228800
1970-04-17,0.6711178421974182,0.6858676671981812,0.6662012338638306,0.6834093928337097,0.12568174302577972,477900
1970-04-20,0.6834093928337097,0.6883260011672974,0.668659508228302,0.6809510588645935,0.125229611992836,320300
1970-04-21,0.6809510588645935,0.6834093928337097,0.6735761761665344,0.6735761761665344,0.1238732635974884,305000
1970-04-22,0.6735761761665344,0.6809510588645935,0.668659508228302,0.668659508228302,0.1229691430926323,289800
1970-04-23,0.6637428998947144,0.6637428998947144,0.6367015242576599,0.6367015242576599,0.11709193140268326,600000
1970-04-24,0.6367015242576599,0.6416181325912476,0.621951699256897,0.6293266415596008,0.11573564261198044,666100
1970-04-27,0.6293266415596008,0.6293266415596008,0.5998269319534302,0.5998269319534302,0.11031057685613632,381300
1970-04-28,0.5949103236198425,0.5949103236198425,0.5801604986190796,0.5875353813171387,0.10805008560419083,2110100
1970-04-29,0.5875353813171387,0.5998269319534302,0.582618772983551,0.5973686575889587,0.10985840857028961,1561000
1970-04-30,0.5973686575889587,0.6022852659225464,0.5899937152862549,0.5899937152862549,0.1085020899772644,915200
1970-05-01,0.5899937152862549,0.5998269319534302,0.5899937152862549,0.5998269319534302,0.11031057685613632,716900
1970-05-04,0.5949103236198425,0.5949103236198425,0.5604940056800842,0.5604940056800842,0.10307701677083969,1464400
1970-05-05,0.5654106140136719,0.5973686575889587,0.5654106140136719,0.5850771069526672,0.10759799927473068,411800
1970-05-06,0.5850771069526672,0.5973686575889587,0.5752438902854919,0.5850771069526672,0.10759799927473068,1561000
1970-05-07,0.5850771069526672,0.5973686575889587,0.5850771069526672,0.5949103236198425,0.10940633714199066,437200
1970-05-08,0.5949103236198425,0.5949103236198425,0.5875353813171387,0.5899937152862549,0.1085020899772644,396600
1970-05-11,0.5899937152862549,0.5899937152862549,0.5654106140136719,0.5727855563163757,0.10533753037452698,564400
1970-05-12,0.5678689479827881,0.5678689479827881,0.5506607890129089,0.5580357313156128,0.10262490063905716,1235600
1970-05-13,0.5580357313156128,0.5604940056800842,0.535910964012146,0.5506607890129089,0.10126868635416031,1113500
1970-05-14,0.5506607890129089,0.5531191229820251,0.5236194133758545,0.5531191229820251,0.10172075033187866,732200
1970-05-15,0.5531191229820251,0.6047435402870178,0.5432858467102051,0.6047435402870178,0.1112147644162178,1494900
1970-05-18,0.6047435402870178,0.607201874256134,0.5850771069526672,0.6047435402870178,0.11286646872758865,467800
1970-05-19,0.5998269319534302,0.5998269319534302,0.5801604986190796,0.5801604986190796,0.10827837884426117,355900
1970-05-20,0.5801604986190796,0.5875353813171387,0.5629523396492004,0.5727855563163757,0.10690196603536606,416900
1970-05-21,0.5727855563163757,0.5752438902854919,0.5383692383766174,0.5555773973464966,0.10369031876325607,818600
1970-05-22,0.5555773973464966,0.5899937152862549,0.5531191229820251,0.5531191229820251,0.10323147475719452,696600
1970-05-25,0.5457441806793213,0.5457441806793213,0.5309943556785583,0.535910964012146,0.10001984238624573,645700
1970-05-26,0.535910964012146,0.5604940056800842,0.5309943556785583,0.5309943556785583,0.09910222887992859,1113500
1970-05-27,0.5309943556785583,0.5752438902854919,0.5309943556785583,0.5629523396492004,0.1050667017698288,981300
1970-05-28,0.5629523396492004,0.5998269319534302,0.5580357313156128,0.5875353813171387,0.10965482890605927,894900
1970-05-29,0.5875353813171387,0.5875353813171387,0.5727855563163757,0.5875353813171387,0.10965482890605927,879600
1970-06-01,0.5899937152862549,0.6244100332260132,0.5899937152862549,0.6194933652877808,0.11561935395002365,1830500
1970-06-02,0.6194933652877808,0.6293266415596008,0.5899937152862549,0.5899937152862549,0.11011356115341187,950800
1970-06-03,0.5899937152862549,0.5899937152862549,0.5703272223472595,0.5875353813171387,0.10965482890605927,1027100
1970-06-04,0.5875353813171387,0.5949103236198425,0.5801604986190796,0.5801604986190796,0.10827837884426117,655900
1970-06-05,0.5801604986190796,0.5801604986190796,0.5654106140136719,0.5678689479827881,0.10598432272672653,523700
1970-06-08,0.5678689479827881,0.5752438902854919,0.5604940056800842,0.5727855563163757,0.10690196603536606,376200
1970-06-09,0.5727855563163757,0.5752438902854919,0.5654106140136719,0.5752438902854919,0.10736070573329926,325400
1970-06-10,0.5678689479827881,0.5678689479827881,0.5604940056800842,0.5654106140136719,0.10552553087472916,584700
1970-06-11,0.5604940056800842,0.5604940056800842,0.5408275723457336,0.5408275723457336,0.10093742609024048,244000
1970-06-12,0.5383692383766174,0.5383692383766174,0.5211610794067383,0.5236194133758545,0.09772579371929169,1128800
1970-06-15,0.5236194133758545,0.5408275723457336,0.5187028050422668,0.5285360217094421,0.09864339232444763,1047400
1970-06-16,0.5334526300430298,0.5482025146484375,0.5334526300430298,0.5432858467102051,0.10139629244804382,1154200
1970-06-17,0.5457441806793213,0.5629523396492004,0.5457441806793213,0.5482025146484375,0.10231384634971619,1154200
1970-06-18,0.5482025146484375,0.5801604986190796,0.5457441806793213,0.5752438902854919,0.10736070573329926,523700
1970-06-19,0.5752438902854919,0.5850771069526672,0.5654106140136719,0.5801604986190796,0.10827837884426117,666100
1970-06-22,0.5777021646499634,0.5777021646499634,0.5580357313156128,0.5629523396492004,0.1050667017698288,554200
1970-06-23,0.5629523396492004,0.5752438902854919,0.5506607890129089,0.5555773973464966,0.10369031876325607,518600
1970-06-24,0.5506607890129089,0.5506607890129089,0.5334526300430298,0.5334526300430298,0.09956102073192596,630500
1970-06-25,0.5334526300430298,0.5432858467102051,0.5285360217094421,0.5309943556785583,0.09910222887992859,335500
1970-06-26,0.5309943556785583,0.5457441806793213,0.5309943556785583,0.5309943556785583,0.09910222887992859,152500
1970-06-29,0.5309943556785583,0.5309943556785583,0.5211610794067383,0.5211610794067383,0.09726697951555252,467800
1970-06-30,0.5211610794067383,0.5260777473449707,0.5064112544059753,0.5064112544059753,0.09451418370008469,391500
1970-07-01,0.5039529800415039,0.5039529800415039,0.5014946460723877,0.5014946460723877,0.09359652549028397,833900
1970-07-02,0.5014946460723877,0.5162444710731506,0.5014946460723877,0.511327862739563,0.09543179720640182,600000
1970-07-06,0.5064112544059753,0.5064112544059753,0.4818281829357147,0.48428648710250854,0.09038493037223816,640600
1970-07-07,0.48428648710250854,0.4892031252384186,0.47199496626853943,0.47199496626853943,0.08809096366167068,411800
1970-07-08,0.47199496626853943,0.4892031252384186,0.46462005376815796,0.4892031252384186,0.09130252152681351,518600
1970-07-09,0.49657803773880005,0.5236194133758545,0.49657803773880005,0.511327862739563,0.09543179720640182,772800
1970-07-10,0.511327862739563,0.5260777473449707,0.5014946460723877,0.5137861967086792,0.0958905816078186,238900
1970-07-13,0.5137861967086792,0.5187028050422668,0.5014946460723877,0.511327862739563,0.09543179720640182,279600
1970-07-14,0.511327862739563,0.5211610794067383,0.5014946460723877,0.5211610794067383,0.09726697951555252,579600
1970-07-15,0.5334526300430298,0.5654106140136719,0.5334526300430298,0.5629523396492004,0.1050667017698288,1149100
1970-07-16,0.5654106140136719,0.582618772983551,0.5654106140136719,0.5752438902854919,0.10736070573329926,788100
1970-07-17,0.5777021646499634,0.5973686575889587,0.5777021646499634,0.5924519896507263,0.11057242006063461,630500
1970-07-20,0.5924519896507263,0.6244100332260132,0.5899937152862549,0.6096601486206055,0.11378403753042221,1342300
1970-07-21,0.6096601486206055,0.6170350909233093,0.5949103236198425,0.5973686575889587,0.1114899218082428,589800
1970-07-22,0.5973686575889587,0.6268683075904846,0.5949103236198425,0.6096601486206055,0.11378403753042221,554200
1970-07-23,0.6096601486206055,0.6244100332260132,0.6022852659225464,0.6121184825897217,0.11424288898706436,279600
1970-07-24,0.6121184825897217,0.6194933652877808,0.5998269319534302,0.6096601486206055,0.11378403753042221,457600
1970-07-27,0.6096601486206055,0.6268683075904846,0.6096601486206055,0.6268683075904846,0.11699569225311279,432200
1970-07-28,0.6244100332260132,0.6244100332260132,0.6096601486206055,0.6096601486206055,0.11378403753042221,325400
1970-07-29,0.6096601486206055,0.6268683075904846,0.6047435402870178,0.6047435402870178,0.11286646872758865,371100
1970-07-30,0.6047435402870178,0.6121184825897217,0.5973686575889587,0.5973686575889587,0.1114899218082428,274500
1970-07-31,0.5973686575889587,0.6047435402870178,0.5924519896507263,0.5998269319534302,0.11194880306720734,284700
1970-08-03,0.5924519896507263,0.5924519896507263,0.5801604986190796,0.5801604986190796,0.10827837884426117,218600
1970-08-04,0.5801604986190796,0.5899937152862549,0.5678689479827881,0.5850771069526672,0.1091959998011589,462700
1970-08-05,0.5850771069526672,0.5998269319534302,0.5703272223472595,0.5703272223472595,0.10644315928220749,620300
1970-08-06,0.5678689479827881,0.5678689479827881,0.5555773973464966,0.5604940056800842,0.10460783541202545,584700
1970-08-07,0.5604940056800842,0.5654106140136719,0.5506607890129089,0.5506607890129089,0.10277268290519714,386400
1970-08-10,0.5506607890129089,0.5506607890129089,0.5211610794067383,0.5482025146484375,0.10231384634971619,671100
1970-08-11,0.5482025146484375,0.5580357313156128,0.5457441806793213,0.5580357313156128,0.10414906591176987,635600
1970-08-12,0.5580357313156128,0.5604940056800842,0.5506607890129089,0.5555773973464966,0.10369031876325607,244000
1970-08-13,0.5555773973464966,0.5555773973464966,0.5432858467102051,0.5506607890129089,0.10277268290519714,325400
1970-08-14,0.5555773973464966,0.5777021646499634,0.5555773973464966,0.5777021646499634,0.1078195869922638,823700
1970-08-17,0.5703272223472595,0.5703272223472595,0.5604940056800842,0.5654106140136719,0.10716725885868073,544000
1970-08-18,0.582618772983551,0.5949103236198425,0.582618772983551,0.5949103236198425,0.11275860667228699,757600
1970-08-19,0.5949103236198425,0.6145767569541931,0.5949103236198425,0.607201874256134,0.11508838087320328,2435600
1970-08-20,0.6047435402870178,0.6047435402870178,0.5850771069526672,0.6022852659225464,0.11415644735097885,1037200
1970-08-21,0.6022852659225464,0.6096601486206055,0.5924519896507263,0.6096601486206055,0.11555426567792892,1083000
1970-08-24,0.6293266415596008,0.6760344505310059,0.6293266415596008,0.668659508228302,0.12673687934875488,1800000
1970-08-25,0.668659508228302,0.668659508228302,0.6563680171966553,0.6612846255302429,0.1253391057252884,711800
1970-08-26,0.6612846255302429,0.6735761761665344,0.6563680171966553,0.6588262915611267,0.12487316876649857,371100
1970-08-27,0.6588262915611267,0.6612846255302429,0.6391598582267761,0.6465347409248352,0.12254346907138824,386400
1970-08-28,0.6489930748939514,0.6883260011672974,0.6489930748939514,0.6735761761665344,0.12766879796981812,1291500
1970-08-31,0.6735761761665344,0.6784927845001221,0.6637428998947144,0.6784927845001221,0.12860070168972015,798300
1970-09-01,0.6784927845001221,0.6834093928337097,0.6489930748939514,0.6588262915611267,0.12487316876649857,925400
1970-09-02,0.6563680171966553,0.6563680171966553,0.6539096832275391,0.6539096832275391,0.1239413172006607,345700
1970-09-03,0.6539096832275391,0.6662012338638306,0.6367015242576599,0.6367015242576599,0.12067963182926178,900000
1970-09-04,0.6416181325912476,0.6760344505310059,0.6416181325912476,0.6711178421974182,0.12720279395580292,1576200
1970-09-08,0.6711178421974182,0.7030758261680603,0.6637428998947144,0.6957008838653564,0.1318623572587967,1713500
1970-09-09,0.6957008838653564,0.7006175518035889,0.6809510588645935,0.6858676671981812,0.12999853491783142,564400
1970-09-10,0.6760344505310059,0.6760344505310059,0.6662012338638306,0.668659508228302,0.12673687934875488,681300
1970-09-11,0.668659508228302,0.6784927845001221,0.6662012338638306,0.6784927845001221,0.12860070168972015,350800
1970-09-14,0.6760344505310059,0.6760344505310059,0.668659508228302,0.6735761761665344,0.12766879796981812,315200
1970-09-15,0.668659508228302,0.668659508228302,0.6588262915611267,0.6662012338638306,0.12627096474170685,3864400
1970-09-16,0.6662012338638306,0.6784927845001221,0.6588262915611267,0.6784927845001221,0.12860070168972015,503300
1970-09-17,0.6784927845001221,0.7030758261680603,0.6784927845001221,0.6834093928337097,0.12953265011310577,727100
1970-09-18,0.6834093928337097,0.6957008838653564,0.6784927845001221,0.6907842755317688,0.13093042373657227,315200
1970-09-21,0.6907842755317688,0.6907842755317688,0.6809510588645935,0.6858676671981812,0.12999853491783142,538900
1970-09-22,0.6809510588645935,0.6809510588645935,0.6563680171966553,0.668659508228302,0.12673687934875488,355900
1970-09-23,0.668659508228302,0.6858676671981812,0.6612846255302429,0.6858676671981812,0.12999853491783142,416900
1970-09-24,0.6858676671981812,0.732575535774231,0.6834093928337097,0.7276589274406433,0.13791969418525696,1733900
1970-09-25,0.7301172018051147,0.73995041847229,0.7301172018051147,0.732575535774231,0.13885155320167542,854200
1970-09-28,0.732575535774231,0.7350338101387024,0.7006175518035889,0.7301172018051147,0.1383855938911438,1367800
1970-09-29,0.7301172018051147,0.732575535774231,0.7202839851379395,0.7301172018051147,0.1383855938911438,610100
1970-09-30,0.7276589274406433,0.7276589274406433,0.7129090428352356,0.7178256511688232,0.1360558122396469,777900
1970-10-01,0.707992434501648,0.707992434501648,0.7006175518035889,0.7006175518035889,0.13279421627521515,732200
1970-10-02,0.693242609500885,0.693242609500885,0.6588262915611267,0.6784927845001221,0.12860070168972015,3350800
1970-10-05,0.6883260011672974,0.7153673768043518,0.6883260011672974,0.7129090428352356,0.13512393832206726,2150800
1970-10-06,0.7129090428352356,0.7178256511688232,0.6809510588645935,0.6809510588645935,0.12906666100025177,894900
1970-10-07,0.6809510588645935,0.6858676671981812,0.6637428998947144,0.6858676671981812,0.12999853491783142,1316900
1970-10-08,0.6858676671981812,0.7006175518035889,0.6612846255302429,0.6809510588645935,0.12906666100025177,864400
1970-10-09,0.6760344505310059,0.6760344505310059,0.6612846255302429,0.668659508228302,0.12673687934875488,579600
1970-10-12,0.668659508228302,0.6760344505310059,0.6662012338638306,0.6711178421974182,0.12720279395580292,355900
1970-10-13,0.6711178421974182,0.6735761761665344,0.668659508228302,0.668659508228302,0.12673687934875488,259300
1970-10-14,0.668659508228302,0.6735761761665344,0.6612846255302429,0.668659508228302,0.12673687934875488,523700
1970-10-15,0.6711178421974182,0.7030758261680603,0.6711178421974182,0.6981592178344727,0.13232819736003876,1342300
1970-10-16,0.6981592178344727,0.7129090428352356,0.6981592178344727,0.7006175518035889,0.13279421627521515,661000
1970-10-19,0.7006175518035889,0.7006175518035889,0.6760344505310059,0.6760344505310059,0.1281345784664154,528800
1970-10-20,0.6760344505310059,0.6883260011672974,0.6637428998947144,0.6809510588645935,0.12906666100025177,533900
1970-10-21,0.6834093928337097,0.6981592178344727,0.6834093928337097,0.6883260011672974,0.1304645538330078,1077900
1970-10-22,0.6883260011672974,0.6957008838653564,0.6735761761665344,0.6735761761665344,0.12766879796981812,427100
1970-10-23,0.6735761761665344,0.6784927845001221,0.668659508228302,0.668659508228302,0.12673687934875488,310100
1970-10-26,0.668659508228302,0.6711178421974182,0.6612846255302429,0.668659508228302,0.12673687934875488,650800
1970-10-27,0.6662012338638306,0.6662012338638306,0.6588262915611267,0.6612846255302429,0.1253391057252884,350800
1970-10-28,0.6588262915611267,0.6588262915611267,0.6391598582267761,0.6489930748939514,0.12300935387611389,528800
1970-10-29,0.6489930748939514,0.6563680171966553,0.6391598582267761,0.6514514088630676,0.12347535789012909,233900
1970-10-30,0.6514514088630676,0.6539096832275391,0.6416181325912476,0.6539096832275391,0.1239413172006607,376200
1970-11-02,0.6539096832275391,0.668659508228302,0.6514514088630676,0.668659508228302,0.12673687934875488,254200
1970-11-03,0.6662012338638306,0.6662012338638306,0.6588262915611267,0.6612846255302429,0.1253391057252884,259300
1970-11-04,0.6612846255302429,0.668659508228302,0.6539096832275391,0.6539096832275391,0.1239413172006607,457600
1970-11-05,0.6514514088630676,0.6514514088630676,0.6440764665603638,0.6489930748939514,0.12300935387611389,3701700
1970-11-06,0.6489930748939514,0.6514514088630676,0.6342432498931885,0.6367015242576599,0.12067963182926178,416900
1970-11-09,0.6367015242576599,0.6440764665603638,0.6342432498931885,0.6342432498931885,0.12021368741989136,549100
1970-11-10,0.6096601486206055,0.6096601486206055,0.5973686575889587,0.5998269319534302,0.11369048058986664,1118600
1970-11-11,0.5998269319534302,0.5998269319534302,0.5899937152862549,0.5949103236198425,0.11275860667228699,1449100
1970-11-12,0.5949103236198425,0.5998269319534302,0.5899937152862549,0.5949103236198425,0.11275860667228699,493200
1970-11-13,0.5949103236198425,0.5973686575889587,0.5850771069526672,0.5949103236198425,0.11275860667228699,935600
1970-11-16,0.5899937152862549,0.5899937152862549,0.5801604986190796,0.5899937152862549,0.11351531744003296,462700
1970-11-17,0.5899937152862549,0.5899937152862549,0.582618772983551,0.5850771069526672,0.1125694215297699,203300
1970-11-18,0.5850771069526672,0.5899937152862549,0.5703272223472595,0.5703272223472595,0.10973150283098221,361000
1970-11-19,0.5678689479827881,0.5678689479827881,0.5531191229820251,0.5678689479827881,0.10925847291946411,544000
1970-11-20,0.5678689479827881,0.5703272223472595,0.5555773973464966,0.5654106140136719,0.1087854877114296,188100
1970-11-23,0.5654106140136719,0.5899937152862549,0.5629523396492004,0.5850771069526672,0.1125694215297699,483000
1970-11-24,0.5850771069526672,0.5875353813171387,0.5752438902854919,0.5850771069526672,0.1125694215297699,320300
1970-11-25,0.5850771069526672,0.5899937152862549,0.582618772983551,0.5875353813171387,0.11304239928722382,177900
1970-11-27,0.5875353813171387,0.5899937152862549,0.582618772983551,0.5899937152862549,0.11351531744003296,188100
1970-11-30,0.5899937152862549,0.6367015242576599,0.5850771069526672,0.6293266415596008,0.12108311057090759,2461000
1970-12-01,0.6317849159240723,0.6735761761665344,0.6317849159240723,0.6391598582267761,0.12297504395246506,1281300
1970-12-02,0.6391598582267761,0.6440764665603638,0.6194933652877808,0.6293266415596008,0.12108311057090759,762700
1970-12-03,0.6391598582267761,0.6588262915611267,0.6391598582267761,0.6539096832275391,0.125812828540802,1459300
1970-12-04,0.6489930748939514,0.6489930748939514,0.6244100332260132,0.6489930748939514,0.12486694008111954,1464400
1970-12-07,0.6489930748939514,0.6588262915611267,0.6342432498931885,0.6391598582267761,0.12297504395246506,462700
1970-12-08,0.6391598582267761,0.6416181325912476,0.6293266415596008,0.6342432498931885,0.12202896922826767,391500
1970-12-09,0.6416181325912476,0.6539096832275391,0.6416181325912476,0.6539096832275391,0.125812828540802,589800
1970-12-10,0.6539096832275391,0.6588262915611267,0.6489930748939514,0.6539096832275391,0.125812828540802,1189800
1970-12-11,0.6612846255302429,0.6883260011672974,0.6612846255302429,0.6883260011672974,0.13243468105793,1769500
1970-12-14,0.6883260011672974,0.693242609500885,0.6834093928337097,0.6883260011672974,0.13243468105793,910100
1970-12-15,0.6883260011672974,0.6883260011672974,0.6784927845001221,0.6883260011672974,0.13243468105793,686400
1970-12-16,0.6834093928337097,0.6834093928337097,0.6612846255302429,0.668659508228302,0.12865076959133148,549100
1970-12-17,0.668659508228302,0.6858676671981812,0.6662012338638306,0.6735761761665344,0.12959672510623932,589800
1970-12-18,0.6735761761665344,0.6735761761665344,0.6539096832275391,0.6563680171966553,0.12628589570522308,579600
1970-12-21,0.6563680171966553,0.668659508228302,0.6391598582267761,0.6440764665603638,0.12392096221446991,803300
1970-12-22,0.6440764665603638,0.6489930748939514,0.6416181325912476,0.6489930748939514,0.12486694008111954,244000
1970-12-23,0.6465347409248352,0.6465347409248352,0.6342432498931885,0.6342432498931885,0.12202896922826767,442300
1970-12-24,0.6342432498931885,0.6391598582267761,0.6244100332260132,0.6342432498931885,0.12202896922826767,396600
1970-12-28,0.6367015242576599,0.6539096832275391,0.6367015242576599,0.6391598582267761,0.12297504395246506,747400
1970-12-29,0.6440764665603638,0.6784927845001221,0.6440764665603638,0.6735761761665344,0.12959672510623932,2130500
1970-12-30,0.6735761761665344,0.6834093928337097,0.668659508228302,0.6784927845001221,0.13054275512695312,630500
1970-12-31,0.6784927845001221,0.6784927845001221,0.6563680171966553,0.6637428998947144,0.1277047097682953,488100
